Datetime,complexity_raw,complexity_regress,accumulative_raw,accumulative_regress,time_delta_days
2017-08-29 08:56:04+00:00,2770.95,2829.961602080668,1484880.3400000003,1481735.4478037825,1122.8635648148147
2017-08-30 14:08:57+00:00,2806.23,2831.808581247314,1487686.5700000003,1484567.2563850298,1124.0808449074075
2017-08-31 21:58:20+00:00,2824.2000000000003,2833.6555604139603,1490510.7700000003,1487400.9119454438,1125.4068055555556
2017-09-05 13:57:17+00:00,2825.55,2835.502539580606,1493336.3200000003,1490236.4144850245,1130.0727430555555
2017-09-07 10:39:54+00:00,2826.9,2837.3495187472527,1496163.2200000002,1493073.7640037718,1131.9356712962963
2017-09-08 14:39:33+00:00,2794.24,2839.1964979138984,1498957.4600000002,1495912.9605016857,1133.1020949074075
2017-09-11 08:56:50+00:00,2828.25,2841.0434770805446,1501785.7100000002,1498754.0039787663,1135.8640972222222
2017-09-13 09:50:34+00:00,2694.0,2842.8904562471907,1504479.7100000002,1501596.8944350134,1137.901412037037
2017-09-14 15:20:24+00:00,2824.2000000000003,2844.7374354138365,1507303.9100000001,1504441.6318704272,1139.130462962963
2017-09-15 09:07:46+00:00,2829.6,2846.584414580483,1510133.5100000002,1507288.2162850075,1139.8716898148148
2017-09-19 12:14:18+00:00,2830.95,2848.431393747129,1512964.4600000002,1510136.6476787548,1144.001226851852
2017-09-20 19:54:50+00:00,2830.95,2850.278372913775,1515795.4100000001,1512986.9260516686,1145.3210416666666
2017-09-23 07:09:34+00:00,2841.75,2852.125352080421,1518637.1600000001,1515839.051403749,1147.7896064814815
2017-09-25 13:21:15+00:00,2841.75,2853.972331247067,1521478.9100000001,1518693.023734996,1150.0477199074073
2017-09-26 18:26:39+00:00,2697.0,2855.8193104137135,1524175.9100000001,1521548.8430454098,1151.2598032407407
2017-09-27 10:13:26+00:00,2697.0,2857.6662895803593,1526872.9100000001,1524406.50933499,1151.9172916666666
2017-09-28 15:57:25+00:00,2841.75,2859.5132687470054,1529714.6600000001,1527266.022603737,1153.1561689814814
2017-09-29 16:55:02+00:00,2841.75,2861.3602479136516,1532556.4100000001,1530127.3828516507,1154.1961805555557
2017-09-30 11:07:08+00:00,2841.75,2863.207227080298,1535398.1600000001,1532990.590078731,1154.9545833333334
2017-10-02 17:33:43+00:00,2841.75,2865.054206246944,1538239.9100000001,1535855.644284978,1157.2230439814814
2017-10-03 17:44:10+00:00,2841.75,2866.9011854135897,1541081.6600000001,1538722.5454703916,1158.230300925926
2017-10-04 13:09:31+00:00,2709.0,2868.748164580236,1543790.6600000001,1541591.2936349718,1159.0395717592592
2017-10-05 19:25:18+00:00,2841.75,2870.595143746882,1546632.4100000001,1544461.8887787187,1160.3005324074074
2017-10-11 10:29:51+00:00,2862.0,2872.4421229135282,1549494.4100000001,1547334.330901632,1165.9286921296296
2017-10-12 10:50:08+00:00,2734.5,2874.2891020801744,1552228.9100000001,1550208.6200037124,1166.9427777777778
2017-10-13 08:34:39+00:00,2871.45,2876.13608124682,1555100.36,1553084.7560849593,1167.8486921296296
2017-10-16 11:13:25+00:00,2871.45,2877.9830604134663,1557971.81,1555962.7391453728,1170.9589467592593
2017-10-17 13:34:25+00:00,2875.5,2879.8300395801125,1560847.31,1558842.5691849529,1172.056863425926
2017-10-18 09:16:46+00:00,2740.5,2881.6770187467587,1563587.81,1561724.2462036996,1172.877939814815
2017-10-19 09:19:03+00:00,2876.85,2883.523997913405,1566464.6600000001,1564607.770201613,1173.8795254629629
2017-10-23 16:13:22+00:00,2880.9,2885.3709770800506,1569345.56,1567493.141178693,1178.1672453703704
2017-10-25 11:07:39+00:00,2743.5,2887.217956246697,1572089.06,1570380.3591349397,1179.9549421296297
2017-10-26 18:37:17+00:00,2880.9,2889.064935413343,1574969.96,1573269.4240703532,1181.2671875
2017-10-27 11:49:43+00:00,2743.5,2890.911914579989,1577713.46,1576160.3359849332,1181.9841550925926
2017-10-30 13:33:45+00:00,2754.24,2892.7588937466353,1580467.7,1579053.0948786798,1185.056400462963
2017-10-31 16:36:13+00:00,2880.9,2894.605872913281,1583348.5999999999,1581947.700751593,1186.183113425926
2017-11-01 07:45:59+00:00,2789.28,2896.4528520799277,1586137.88,1584844.153603673,1186.8148958333334
2017-11-02 14:48:42+00:00,2879.55,2898.2998312465734,1589017.43,1587742.4534349195,1188.108449074074
2017-11-06 10:18:22+00:00,2789.28,2900.1468104132196,1591806.71,1590642.6002453326,1191.9207175925926
2017-11-07 16:57:52+00:00,2883.6,2901.9937895798657,1594690.31,1593544.5940349125,1193.1981481481482
2017-11-08 05:34:42+00:00,2891.7000000000003,2903.8407687465115,1597582.01,1596448.434803659,1193.7237268518518
2017-11-10 22:07:29+00:00,2891.7000000000003,2905.687747913158,1600473.71,1599354.1225515723,1196.4131597222222
2017-11-13 09:48:35+00:00,2798.6400000000003,2907.534727079804,1603272.3499999999,1602261.657278652,1198.9000347222222
2017-11-15 18:35:44+00:00,2891.7000000000003,2909.38170624645,1606164.0499999998,1605171.0389848985,1201.266111111111
2017-11-17 08:03:58+00:00,2895.75,2911.228685413096,1609059.7999999998,1608082.2676703115,1202.8273842592594
2017-11-27 18:21:08+00:00,2897.1,2913.075664579742,1611956.9,1610995.3433348911,1213.2559722222222
2017-11-28 12:58:04+00:00,2901.15,2914.9226437463885,1614858.0499999998,1613910.2659786376,1214.0316203703703
2017-11-29 10:46:46+00:00,2806.44,2916.7696229130343,1617664.4899999998,1616827.0356015507,1214.940439814815
2017-11-30 18:28:25+00:00,2902.5,2918.6166020796804,1620566.9899999998,1619745.6522036304,1216.2610300925926
2017-12-01 00:01:23+00:00,2902.5,2920.4635812463266,1623469.4899999998,1622666.1157848767,1216.4922569444445
2017-12-02 22:08:55+00:00,2902.5,2922.3105604129723,1626371.9899999998,1625588.4263452897,1218.4141550925926
2017-12-04 18:14:20+00:00,2906.55,2924.157539579619,1629278.5399999998,1628512.5838848692,1220.25125
2017-12-05 10:50:39+00:00,2906.55,2926.0045187462647,1632185.0899999999,1631438.5884036154,1220.943136574074
2017-12-06 06:41:47+00:00,2907.9,2927.851497912911,1635092.9899999998,1634366.4399015284,1221.7703125
2017-12-08 11:52:48+00:00,2909.25,2929.698477079557,1638002.2399999998,1637296.138378608,1223.9862962962964
2017-12-11 11:46:30+00:00,2814.24,2931.545456246203,1640816.4799999997,1640227.6838348543,1226.9819212962964
2017-12-12 11:29:02+00:00,2884.44,2933.3924354128494,1643700.9199999997,1643161.0762702671,1227.9697916666667
2017-12-13 21:51:06+00:00,2890.6800000000003,2935.239414579495,1646591.5999999996,1646096.3156848466,1229.4017824074074
2017-12-15 15:12:26+00:00,2890.6800000000003,2937.0863937461413,1649482.2799999996,1649033.4020785927,1231.1249305555555
2017-12-17 13:45:48+00:00,2895.36,2938.9333729127875,1652377.6399999997,1651972.3354515054,1233.0647685185186
2017-12-18 09:16:52+00:00,2895.36,2940.780352079433,1655272.9999999998,1654913.115803585,1233.8780092592592
2017-12-26 15:01:44+00:00,2895.36,2942.62733124608,1658168.3599999999,1657855.743134831,1242.1175
2017-12-27 13:39:16+00:00,2895.36,2944.4743104127256,1661063.72,1660800.2174452438,1243.0602314814814
2017-12-28 14:39:35+00:00,2896.92,2946.3212895793718,1663960.64,1663746.5387348232,1244.1021180555556
2017-12-29 13:11:12+00:00,2896.92,2948.168268746018,1666857.5599999998,1666694.7070035692,1245.0407407407408
2017-12-31 17:07:52+00:00,2909.25,2950.0152479126637,1669766.8099999998,1669644.7222514818,1247.2050925925926
2018-01-04 11:45:31+00:00,2896.92,2951.8622270793103,1672663.7299999997,1672596.584478561,1250.981238425926
2018-01-09 12:08:37+00:00,2900.04,2953.709206245956,1675563.7699999998,1675550.2936848071,1255.9972800925925
2018-01-11 17:52:10+00:00,2900.04,2955.556185412602,1678463.8099999998,1678505.8498702198,1258.2358564814815
2018-01-19 10:30:53+00:00,2900.04,2957.4031645792484,1681363.8499999999,1681463.2530347991,1265.9294097222223
2018-01-21 17:01:45+00:00,2900.04,2959.250143745894,1684263.89,1684422.503178545,1268.2008449074074
2018-01-22 12:25:17+00:00,2900.04,2961.0971229125407,1687163.93,1687383.6003014576,1269.0088541666667
2018-01-24 15:42:27+00:00,2917.2,2962.9441020791865,1690081.13,1690346.5444035367,1271.145775462963
2018-01-25 16:37:21+00:00,2918.76,2964.7910812458326,1692999.89,1693311.3354847825,1272.183900462963
2018-01-31 14:04:50+00:00,2920.32,2966.638060412479,1695920.21,1696277.9735451948,1278.0779861111112
2018-02-03 14:05:27+00:00,2909.25,2968.4850395791245,1698829.46,1699246.458584774,1281.078414351852
2018-02-05 11:59:14+00:00,2921.88,2970.332018745771,1701751.3399999999,1702216.7906035199,1282.990763888889
2018-02-06 09:42:13+00:00,2921.88,2972.178997912417,1704673.2199999997,1705188.9696014323,1283.8956134259258
2018-02-09 10:44:32+00:00,2923.44,2974.025977079063,1707596.6599999997,1708162.9955785114,1286.9388888888889
2018-02-14 22:29:41+00:00,2925.0,2975.8729562457092,1710521.6599999997,1711138.868534757,1292.4285763888888
2018-02-15 14:51:31+00:00,2925.0,2977.719935412355,1713446.6599999997,1714116.5884701693,1293.1104050925926
2018-02-16 18:16:07+00:00,3013.92,2979.5669145790016,1716460.5799999996,1717096.1553847482,1294.252488425926
2018-02-17 00:18:21+00:00,3010.7,2981.4138937456473,1719471.2799999996,1720077.569278494,1294.5040393518518
2018-02-18 14:07:35+00:00,3006.4,2983.2608729122935,1722477.6799999995,1723060.8301514063,1296.0798958333332
2018-02-19 10:30:16+00:00,3006.4,2985.1078520789397,1725484.0799999994,1726045.9380034853,1296.9289814814815
2018-02-20 11:07:28+00:00,3035.88,2986.954831245586,1728519.9599999993,1729032.892834731,1297.9548148148149
2018-02-21 10:42:09+00:00,3037.5,2988.801810412232,1731557.4599999993,1732021.694645143,1298.9372337962964
2018-02-22 09:00:41+00:00,3066.02,2990.6487895788778,1734623.4799999993,1735012.343434722,1299.8667708333332
2018-02-24 11:00:26+00:00,2913.3,2992.495768745524,1737536.7799999993,1738004.8392034674,1301.9499305555555
2018-02-25 17:29:29+00:00,3067.6800000000003,2994.34274791217,1740604.4599999993,1740999.1819513796,1303.2201041666667
2018-03-01 15:13:42+00:00,3066.02,2996.1897270788163,1743670.4799999993,1743995.3716784585,1307.1258101851852
2018-03-02 15:39:59+00:00,3067.6800000000003,2998.0367062454625,1746738.1599999992,1746993.408384704,1308.1440625
2018-03-07 11:57:55+00:00,3067.6800000000003,2999.883685412108,1749805.8399999992,1749993.2920701161,1312.9898495370371
2018-03-08 14:52:49+00:00,3067.6800000000003,3001.7306645787544,1752873.519999999,1752995.0227346949,1314.1113078703704
2018-03-09 12:43:08+00:00,3069.34,3003.5776437454006,1755942.8599999992,1755998.6003784402,1315.02125
2018-03-11 16:12:55+00:00,3069.34,3005.4246229120467,1759012.1999999993,1759004.0250013522,1317.1669328703704
2018-03-13 16:10:12+00:00,3074.32,2964.67369617753,1762086.5199999993,1761968.6986975297,1319.1650462962964
2018-03-15 10:45:37+00:00,3074.32,2968.8198762150655,1765160.8399999994,1764937.5185737447,1320.9396412037038
2018-03-16 12:37:08+00:00,3074.32,2972.966056252601,1768235.1599999995,1767910.4846299973,1322.0170833333334
2018-03-18 11:56:59+00:00,3080.96,2977.112236290137,1771316.1199999994,1770887.5968662875,1323.989201388889
2018-03-20 09:22:19+00:00,3085.94,2981.2584163276724,1774402.0599999994,1773868.8552826152,1325.8817939814815
2018-03-21 11:19:47+00:00,3085.94,2985.404596365208,1777487.9999999993,1776854.2598789805,1326.9633680555555
2018-03-24 13:49:56+00:00,3085.94,2989.5507764027434,1780573.9399999992,1779843.8106553832,1330.067638888889
2018-03-29 12:15:34+00:00,3085.94,2993.6969564402793,1783659.8799999992,1782837.5076118235,1335.0021064814814
2018-04-02 18:04:40+00:00,3085.94,2997.843136477815,1786745.8199999991,1785835.3507483013,1339.244537037037
2018-04-09 11:34:36+00:00,3085.94,3001.9893165153503,1789831.759999999,1788837.3400648166,1345.9736574074075
2018-04-10 09:47:59+00:00,3106.2000000000003,3006.135496552886,1792937.959999999,1791843.4755613694,1346.8996180555555
2018-04-12 15:25:19+00:00,3087.6000000000004,3010.2816765904217,1796025.5599999991,1794853.75723796,1349.1338773148148
2018-04-13 21:04:40+00:00,3106.2000000000003,3014.427856627957,1799131.759999999,1797868.1850945877,1350.369537037037
2018-04-14 11:50:22+00:00,3107.87,3018.5740366654927,1802239.6299999992,1800886.7591312532,1350.9846064814815
2018-04-16 09:33:07+00:00,3107.87,3022.720216703028,1805347.4999999993,1803909.4793479564,1352.8892939814814
2018-04-17 19:04:16+00:00,3087.6000000000004,3026.866396740564,1808435.0999999994,1806936.345744697,1354.285925925926
2018-04-18 10:43:27+00:00,3087.6000000000004,3031.0125767780996,1811522.6999999995,1809967.358321475,1354.9381365740742
2018-04-20 10:24:06+00:00,3084.28,3035.158756815635,1814606.9799999995,1813002.5170782907,1356.9246990740742
2018-04-22 19:09:05+00:00,3087.6000000000004,3039.3049368531706,1817694.5799999996,1816041.822015144,1359.2892708333334
2018-04-23 09:40:31+00:00,3107.87,3043.4511168907065,1820802.4499999997,1819085.2731320346,1359.8944328703703
2018-04-24 11:41:55+00:00,3105.36,3047.597296928242,1823907.8099999998,1822132.8704289629,1360.978738425926
2018-04-27 15:40:03+00:00,3094.24,3051.7434769657775,1827002.0499999998,1825184.6139059286,1364.1441087962962
2018-04-28 11:24:14+00:00,3095.9,3055.889657003313,1830097.9499999997,1828240.503562932,1364.9664583333333
2018-04-30 12:37:01+00:00,3047.2200000000003,3060.035837040849,1833145.1699999997,1831300.5393999727,1367.0170023148148
2018-05-04 19:06:37+00:00,3047.2200000000003,3064.1820170783844,1836192.3899999997,1834364.721417051,1371.2875578703704
2018-05-07 14:58:50+00:00,3048.93,3068.32819711592,1839241.3199999996,1837433.049614167,1374.115486111111
2018-05-08 09:48:56+00:00,3048.93,3072.4743771534554,1842290.2499999995,1840505.5239913205,1374.9002777777778
2018-05-09 10:41:23+00:00,3050.64,3076.6205571909913,1845340.8899999994,1843582.1445485116,1375.9367013888889
2018-05-10 19:56:56+00:00,3052.3500000000004,3080.766737228527,1848393.2399999995,1846662.91128574,1377.3225
2018-05-11 16:06:54+00:00,3097.56,3084.9129172660623,1851490.7999999996,1849747.8242030062,1378.1627546296297
2018-05-14 12:30:30+00:00,3052.3500000000004,3089.059097303598,1854543.1499999997,1852836.8833003098,1381.012476851852
2018-05-15 11:36:20+00:00,3100.88,3093.2052773411338,1857644.0299999996,1855930.088577651,1381.974861111111
2018-05-17 10:10:16+00:00,3122.9,3097.3514573786692,1860766.9299999995,1859027.4400350295,1383.9150925925926
2018-05-20 12:01:38+00:00,3061.6,3101.4976374162047,1863828.5299999996,1862128.9376724458,1386.9924305555555
2018-05-22 10:42:30+00:00,3063.32,3105.6438174537407,1866891.8499999996,1865234.5814898994,1388.937476851852
2018-05-29 09:26:52+00:00,3102.5400000000004,3109.789997491276,1869994.3899999997,1868344.3714873907,1395.8849537037038
2018-05-30 11:47:21+00:00,3102.5400000000004,3113.9361775288116,1873096.9299999997,1871458.3076649194,1396.9825115740741
2018-05-31 12:28:19+00:00,3063.32,3118.082357566347,1876160.2499999998,1874576.3900224857,1398.010960648148
2018-06-01 12:37:13+00:00,3070.2000000000003,3122.228537603883,1879230.4499999997,1877698.6185600897,1399.0171412037037
2018-06-08 21:33:40+00:00,3105.86,3126.3747176414186,1882336.3099999998,1880824.9932777311,1406.389675925926
2018-06-12 10:40:42+00:00,3070.2000000000003,3130.520897678954,1885406.5099999998,1883955.5141754101,1409.9362268518519
2018-06-14 12:46:27+00:00,3066.76,3134.6670777164895,1888473.2699999998,1887090.1812531266,1412.0235532407407
2018-06-15 09:03:51+00:00,3105.86,3138.8132577540255,1891579.13,1890228.9945108807,1412.8689699074075
2018-06-19 18:38:48+00:00,3104.2,3142.959437791561,1894683.3299999998,1893371.9539486722,1417.2682407407408
2018-06-20 10:51:52+00:00,3065.04,3147.1056178290964,1897748.3699999999,1896519.0595665013,1417.9439814814814
2018-06-22 11:59:22+00:00,3104.2,3151.251797866632,1900852.5699999998,1899670.3113643678,1419.9908564814814
2018-07-02 16:05:56+00:00,3065.04,3155.397977904168,1903917.6099999999,1902825.709342272,1430.1620833333334
2018-07-05 10:06:27+00:00,3065.04,3159.5441579417034,1906982.65,1905985.2535002136,1432.9124421296297
2018-07-06 09:17:41+00:00,3091.51,3163.690337979239,1910074.16,1909148.9438381928,1433.8785763888889
2018-07-13 16:35:51+00:00,3091.51,3167.8365180167743,1913165.67,1912316.7803562097,1441.1828587962964
2018-07-14 12:12:53+00:00,3091.51,3171.9826980543103,1916257.18,1915488.763054264,1442.0002430555555
2018-07-18 19:03:25+00:00,3104.2,3176.1288780918458,1919361.38,1918664.891932356,1446.2853356481482
2018-07-19 10:05:26+00:00,3091.51,3180.2750581293813,1922452.89,1921845.1669904853,1446.9117361111112
2018-07-20 22:25:22+00:00,3091.51,3184.4212381669167,1925544.4,1925029.5882286523,1448.4255787037036
2018-07-27 14:23:35+00:00,3104.2,3188.5674182044527,1928648.5999999999,1928218.1556468566,1455.0910069444444
2018-07-30 12:10:24+00:00,3091.51,3192.713598241988,1931740.1099999999,1931410.8692450987,1457.9985185185185
2018-07-31 11:17:09+00:00,3105.86,3196.8597782795237,1934845.97,1934607.729023378,1458.9615393518518
2018-08-02 22:41:54+00:00,3094.9700000000003,3201.005958317059,1937940.94,1937808.7349816952,1461.4370601851851
2018-08-03 13:03:51+00:00,3094.9700000000003,3205.152138354595,1941035.91,1941013.8871200497,1462.035636574074
2018-08-06 13:09:15+00:00,3096.7,3209.2983183921306,1944132.6099999999,1944223.1854384418,1465.0393865740741
2018-08-07 22:30:45+00:00,3096.7,3213.444498429666,1947229.3099999998,1947436.6299368716,1466.4293171296297
2018-08-08 21:09:25+00:00,3100.1600000000003,3217.5906784672015,1950329.4699999997,1950654.2206153388,1467.372835648148
2018-08-09 15:32:34+00:00,3105.86,3221.7368585047375,1953435.3299999998,1953875.9574738436,1468.138912037037
2018-08-13 09:36:07+00:00,3096.7,3225.883038542273,1956532.0299999998,1957101.8405123858,1471.891377314815
2018-08-14 19:46:52+00:00,3100.88,3230.0292185798085,1959632.9099999997,1960331.8697309657,1473.3155092592592
2018-08-15 13:38:18+00:00,3098.43,3234.1753986173444,1962731.3399999996,1963566.045129583,1474.059560185185
2018-08-16 14:58:19+00:00,3098.43,3238.32157865488,1965829.7699999996,1966804.366708238,1475.1151273148148
2018-08-17 11:24:43+00:00,3098.43,3242.4677586924154,1968928.1999999995,1970046.8344669302,1475.9667939814815
2018-08-18 00:32:55+00:00,3098.43,3246.613938729951,1972026.6299999994,1973293.4484056602,1476.5141550925925
2018-08-20 10:51:58+00:00,3098.43,3250.760118767487,1975125.0599999994,1976544.2085244276,1478.944050925926
2018-08-21 14:09:25+00:00,3096.7,3254.9062988050223,1978221.7599999993,1979799.1148232326,1480.0811689814814
2018-08-22 12:42:45+00:00,3102.42,3259.052478842558,1981324.1799999992,1983058.1673020753,1481.0209837962964
2018-08-23 13:02:37+00:00,3102.42,3263.1986588800933,1984426.5999999992,1986321.3659609554,1482.0347800925927
2018-08-24 11:31:51+00:00,3107.64,3267.344838917629,1987534.239999999,1989588.710799873,1482.9717476851852
2018-08-25 22:08:59+00:00,3130.26,3271.4910189551647,1990664.499999999,1992860.2018188282,1484.4142013888888
2018-08-26 11:01:17+00:00,3130.26,3275.6371989927,1993794.759999999,1996135.839017821,1484.9505208333333
2018-08-29 15:46:46+00:00,3130.26,3279.7833790302357,1996925.019999999,1999415.6223968512,1488.1487731481482
2018-08-31 08:26:39+00:00,3130.26,3283.9295590677716,2000055.279999999,2002699.551955919,1489.8431365740742
2018-09-04 09:24:18+00:00,3130.26,3288.075739105307,2003185.539999999,2005987.6276950242,1493.8831712962963
2018-09-05 12:03:57+00:00,3139.84,3292.2219191428426,2006325.3799999992,2009279.8496141671,1494.9940393518518
2018-09-06 09:18:34+00:00,3281.19,3296.368099180378,2009606.5699999991,2012576.2177133474,1495.8791898148147
2018-09-07 10:36:56+00:00,3130.26,3300.514279217914,2012736.8299999991,2015876.7319925653,1496.933611111111
2018-09-12 10:58:39+00:00,3345.9,3304.6604592554495,2016082.729999999,2019181.3924518207,1501.9486921296295
2018-09-13 10:22:15+00:00,3448.14,3308.806639292985,2019530.869999999,2022490.1990911136,1502.9234143518518
2018-09-14 15:36:25+00:00,3427.94,3312.9528193305205,2022958.809999999,2025803.1519104443,1504.141585648148
2018-09-19 12:06:49+00:00,3137.2200000000003,3317.0989993680564,2026096.0299999989,2029120.2509098123,1508.9960300925925
2018-09-20 09:43:57+00:00,3469.32,3321.245179405592,2029565.349999999,2032441.496089218,1509.8968171296297
2018-09-24 11:25:51+00:00,3496.23,3325.3913594431274,2033061.579999999,2035766.887448661,1513.9675810185186
2018-09-25 11:16:31+00:00,3496.23,3329.537539480663,2036557.809999999,2039096.4249881417,1514.961099537037
2018-09-26 16:34:53+00:00,3590.92,3333.683719518199,2040148.7299999988,2042430.1087076599,1516.1821875
2018-09-27 09:36:32+00:00,3575.94,3337.8298995557343,2043724.6699999988,2045767.9386072156,1516.8916666666667
2018-09-29 21:24:21+00:00,3140.7000000000003,3341.97607959327,2046865.3699999987,2049109.9146868088,1519.3832060185184
2018-09-30 00:10:04+00:00,3140.7000000000003,3346.1222596308053,2050006.0699999987,2052456.0369464396,1519.498287037037
2018-10-01 11:43:31+00:00,3596.4,3350.268439668341,2053602.4699999986,2055806.3053861079,1520.9798495370371
2018-10-02 09:58:31+00:00,3596.4,3354.4146197058767,2057198.8699999985,2059160.7200058138,1521.9069328703704
2018-10-03 10:52:08+00:00,3596.4,3358.560799743412,2060795.2699999984,2062519.2808055573,1522.9441666666667
2018-10-04 14:44:04+00:00,3164.48,3362.706979780948,2063959.7499999984,2065881.9877853382,1524.1052314814815
2018-10-06 16:35:15+00:00,3613.05,3366.8531598184836,2067572.7999999984,2069248.8409451568,1526.1824421296296
2018-10-07 15:46:26+00:00,3613.05,3370.999339856019,2071185.8499999985,2072619.8402850127,1527.1485416666667
2018-10-08 13:56:46+00:00,3615.22,3375.1455198935546,2074801.0699999984,2075994.9858049063,1528.0723842592593
2018-10-09 11:40:41+00:00,3615.22,3379.2916999310905,2078416.2899999984,2079374.2775048374,1528.9778819444443
2018-10-11 21:44:07+00:00,3617.39,3383.437879968626,2082033.6799999983,2082757.715384806,1531.3969328703704
2018-10-12 12:06:10+00:00,3617.39,3387.5840600061615,2085651.0699999982,2086145.2994448121,1531.9955787037038
2018-10-15 13:03:10+00:00,3617.39,3391.730240043697,2089268.459999998,2089537.0296848558,1535.035162037037
2018-10-16 13:00:16+00:00,3453.84,3395.876420081233,2092722.2999999982,2092932.906104937,1536.0331481481483
2018-10-17 14:51:15+00:00,3458.1600000000003,3400.0226001187684,2096180.459999998,2096332.9287050557,1537.1102199074073
2018-10-19 06:26:28+00:00,3456.0,3404.168780156304,2099636.459999998,2099737.097485212,1538.7596759259259
2018-10-22 10:46:37+00:00,3480.96,3447.8194977469243,2103117.419999998,2103184.916982959,1541.9403356481482
2018-10-23 06:23:10+00:00,3460.32,3450.919152843746,2106577.739999998,2106635.836135803,1542.7573842592592
2018-10-24 13:23:51+00:00,3462.4800000000005,3454.018807940567,2110040.219999998,2110089.8549437434,1544.049525462963
2018-10-25 16:29:53+00:00,3164.48,3457.118463037388,2113204.699999998,2113546.973406781,1545.1787152777779
2018-10-26 08:58:01+00:00,3462.4800000000005,3460.21811813421,2116667.179999998,2117007.1915249154,1545.8649189814814
2018-10-29 08:27:27+00:00,3512.04,3463.317773231031,2120179.219999998,2120470.5092981462,1548.8436921296295
2018-10-30 09:06:57+00:00,3511.69,3466.4174283278526,2123690.909999998,2123936.926726474,1549.8711226851851
2018-11-01 11:45:50+00:00,3513.96,3469.5170834246737,2127204.869999998,2127406.4438098986,1551.9814583333334
2018-11-02 21:01:29+00:00,3513.96,3472.616738521495,2130718.8299999977,2130879.06054842,1553.3673263888888
2018-11-03 14:09:00+00:00,3513.96,3475.7163936183165,2134232.7899999977,2134354.7769420384,1554.0808796296296
2018-11-04 15:50:03+00:00,3516.23,3478.8160487151376,2137749.0199999977,2137833.5929907537,1555.1510532407408
2018-11-05 15:41:19+00:00,3164.48,3481.9157038119592,2140913.4999999977,2141315.508694566,1556.144988425926
2018-11-06 08:52:45+00:00,3516.23,3485.0153589087804,2144429.7299999977,2144800.5240534744,1556.861261574074
2018-11-08 10:40:22+00:00,3528.89,3488.1150140056016,2147958.619999998,2148288.63906748,1558.9359953703704
2018-11-09 17:10:03+00:00,3528.89,3491.214669102423,2151487.509999998,2151779.853736582,1560.2066087962962
2018-11-11 14:58:36+00:00,3528.89,3494.3143241992443,2155016.399999998,2155274.1680607814,1562.1153240740741
2018-11-12 11:39:15+00:00,3540.34,3497.413979296066,2158556.739999998,2158771.5820400775,1562.9768865740741
2018-11-13 08:35:17+00:00,3538.05,3500.513634392887,2162094.7899999977,2162272.0956744705,1563.8491319444445
2018-11-14 09:41:03+00:00,3542.63,3503.613289489708,2165637.4199999976,2165775.7089639604,1564.8948032407407
2018-11-15 10:01:09+00:00,3547.21,3506.71294458653,2169184.6299999976,2169282.421908547,1565.908761574074
2018-11-16 10:26:09+00:00,3551.79,3509.812599683351,2172736.4199999976,2172792.2345082304,1566.9261226851852
2018-11-17 00:06:46+00:00,3549.5,3512.9122547801726,2176285.9199999976,2176305.1467630104,1567.4959953703703
2018-11-19 09:25:23+00:00,3547.21,3516.0119098769937,2179833.1299999976,2179821.1586728874,1569.8839236111112
2018-11-20 12:01:32+00:00,3549.5,3519.111564973815,2183382.6299999976,2183340.270237861,1570.9923611111112
2018-11-21 09:45:59+00:00,3549.5,3522.2112200706365,2186932.1299999976,2186862.481457932,1571.8982291666666
2018-11-23 23:01:47+00:00,3171.52,3525.3108751674577,2190103.6499999976,2190387.7923330995,1574.4508680555555
2018-11-25 19:08:01+00:00,3549.5,3528.4105302642793,2193653.1499999976,2193916.202863364,1576.2885300925925
2018-11-26 09:49:06+00:00,3549.5,3531.5101853611004,2197202.6499999976,2197447.713048725,1576.9003935185185
2018-11-27 10:15:55+00:00,3173.28,3534.6098404579216,2200375.9299999974,2200982.3228891827,1577.9190162037037
2018-11-28 11:36:07+00:00,3558.66,3537.709495554743,2203934.5899999975,2204520.0323847374,1578.9747106481482
2018-11-29 10:25:48+00:00,3558.66,3540.8091506515643,2207493.2499999977,2208060.841535389,1579.9258796296297
2018-11-30 13:13:13+00:00,3570.11,3543.908805748386,2211063.3599999975,2211604.7503411374,1581.0421412037037
2018-12-01 10:04:15+00:00,3567.82,3547.008460845207,2214631.1799999974,2215151.7588019827,1581.910914351852
2018-12-02 21:29:53+00:00,3567.82,3550.1081159420282,2218198.999999997,2218701.866917925,1583.3870486111111
2018-12-03 07:28:50+00:00,3605.91,3553.20777103885,2221804.9099999974,2222255.0746889636,1583.802986111111
2018-12-04 15:03:29+00:00,3627.81,3556.307426135671,2225432.7199999974,2225811.382115099,1585.1187152777777
2018-12-05 09:37:56+00:00,3631.68,3559.4070812324926,2229064.3999999976,2229370.7891963315,1585.892638888889
2018-12-07 13:04:35+00:00,3642.5,3562.5067363293138,2232706.8999999976,2232933.295932661,1588.0361458333334
2018-12-10 15:30:09+00:00,3647.2,3565.606391426135,2236354.0999999978,2236498.902324087,1591.1372337962962
2018-12-11 11:54:59+00:00,3644.85,3568.7060465229565,2239998.949999998,2240067.60837061,1591.9878125
2018-12-12 00:02:38+00:00,3664.02,3571.8057016197777,2243662.969999998,2243639.41407223,1592.493125
2018-12-13 10:42:23+00:00,3671.13,3574.9053567165993,2247334.0999999978,2247214.319428947,1593.9373958333333
